5289448,146
5289497,145
5289546,145
5289595,144
5289644,143
5289693,142
5289742,142
5289790,141
5289839,140
5289888,140
5289936,139
5289984,139
5290032,139
5290080,138
5290128,138
5290176,137
5290224,137
5290272,137
5290320,136
5290368,136
5290416,135
5290464,134
5290512,134
5290560,133
5290608,132
5290656,130
5290704,129
5290752,127
5290799,125
5290847,123
5290894,121
5290941,120
5290988,117
5291035,115
5291082,112
5291129,110
5291176,107
5291223,105
5291268,102
5291314,99
5291360,96
5291406,94
5291452,90
5291497,88
5291542,85
5291587,82
5291632,80
5291677,78
5291722,75
5291767,73
5291811,72
5291855,71
5291899,70
5291943,69
5291988,69
5292032,69
5292076,70
5292120,70
5292164,71
5292208,72
5292253,73
5292297,75
5292342,76
5292387,78
5292433,79
5292478,80
5292523,80
5292568,81
5292613,82
5292658,84
5292704,86
5292749,89
5292794,91
5292841,95
5292887,98
5292998,103
5293044,108
5293092,129
5293145,220
5293198,219
5293251,219
---
5464887,220
5464939,219
5464992,219
5465039,115
5465092,220
5465137,95
5465191,220
5465234,56
5465277,46
5465320,53
5465365,79
5465409,67
5465451,29
5465493,23
5465537,60
5465581,67
5465625,58
5465666,17
5465707,16
5465748,16
5465790,16
5465831,16
5465872,16
5465913,15
5465955,16
5465996,16
5466039,51
5466082,51
5466126,53
5466169,57
5466212,56
5466255,53
5466298,50
5466342,51
5466385,56
5466428,54
5466471,52
5466514,51
5466558,52
5466601,56
5466644,51
5466687,51
5466731,55
5466774,52
5466817,55
5466860,51
5466903,50
5466946,51
5466990,50
5467033,51
5467076,51
5467119,52
5467162,49
5467205,48
5467249,49
5467292,49
5467335,49
5467378,49
5467422,49
5467465,49
5467508,53
5467551,49
5467594,49
5467637,48
5467681,55
5467724,49
5467766,33
5467809,48
5467853,50
5467896,50
5467939,57
5467983,56
5468026,57
5468069,51
5468112,51
5468155,56
5468248,56
5468290,51
5468334,49
5468377,50
5468420,48
5468463,49
5468506,52
5468550,49
5468593,49
5468636,48
5468679,50
5468722,52
5468766,53
5468809,56
5468853,59
5468897,61
5468940,49
5468983,50
5469027,49
5469070,50
5469113,56
5469157,56
5469200,53
5469243,49
5469286,50
5469329,49
5469371,35
5469414,36
5469456,37
5469499,49
5469541,36
5469584,49
5469628,48
5469671,47
5469714,43
5469757,38
5469799,37
5469841,36
5469883,37
5469925,35
5469968,36
5470010,37
5470052,36
5470094,35
5470137,36
5470179,36
5470221,35
5470263,35
5470306,35
5470348,37
5470390,36
5470432,36
5470475,37
5470517,36
5470559,36
5470601,35
5470644,37
5470686,37
5470728,35
5470770,36
5470813,37
5470856,54
5470899,48
5470942,49
5470985,49
5471028,48
5471071,50
5471115,50
5471158,49
5471201,49
5471244,49
5471287,49
5471330,36
5471372,37
5471414,35
5471457,35
5471499,37
5471541,37
5471583,36
5471626,36
5471668,37
5471710,35
5471752,35
5471794,35
5471837,35
5471880,49
5471922,36
5471965,51
5472009,52
5472052,52
5472095,54
5472138,49
5472181,48
5472224,49
5472268,49
5472310,36
5472352,36
5472395,36
5472437,43
5472480,44
5472571,35
5472613,37
5472656,36
5472699,49
5472742,57
5472785,47
5472828,48
5472871,48
5472914,46
5472958,48
5473001,49
5473045,55
5473087,44
5473130,44
5473172,18
5473215,48
5473258,48
5473301,46
5473345,47
5473388,46
5473431,49
5473474,49
5473518,48
5473561,49
5473604,50
5473647,49
5473690,51
5473731,9
5473772,5
5473813,6
5473853,3
5473893,3
5473933,4
5473974,2
5474014,4
5474054,3
5474095,3
5474135,3
5474175,3
5474216,3
5474256,3
5474296,5
5474337,5
5474377,5
5474417,3
5474458,4
5474498,3
5474538,3
5474579,3
5474619,3
5474659,3
5474700,3
5474740,3
5474780,5
5474820,3
5474861,3
5474901,3
5474942,5
5474982,3
5475022,3
5475062,2
5475103,2
5475143,2
5475183,2
5475224,2
5475264,2
5475304,3
5475345,3
5475385,4
5475425,4
5475466,2
5475506,3
5475546,4
5475587,4
5475627,4
5475667,7
5475708,4
5475748,4
5475835,4
5475876,7
5475916,8
5475956,7
5475997,16
5476038,6
5476079,16
5476120,8
5476160,5
5476201,16
5476242,16
5476283,8
5476323,8
5476363,6
5476404,6
5476444,6
5476484,6
5476525,6
5476565,9
5476607,17
5476648,7
5476689,30
5476778,9
5476822,59
5476863,6
5476904,8
5476957,220
5476997,6
5477084,6
5477125,6
5477212,6
5477252,6
5477295,45
5477382,45
5477470,45
5477511,7
5477597,7
5477685,7
5477772,7
5477813,10
5477854,6
5477895,7
5477935,7
5477975,8
5478015,6
5478056,4
5478096,6
5478137,9
5478178,8
5478218,6
5478258,5
5478299,6
5478339,6
5478381,43
5478423,6
5478463,6
5478503,5
5478543,5
5478584,7
5478625,16
5478665,6
5478706,4
5478746,5
5478786,6
5478827,7
5478868,16
5478909,16
5478950,6
5478990,8
5479032,41
5479073,7
5479113,4
5479153,5
5479240,5
5479281,6
5479321,9
5479364,32
5479406,31
5479447,9
5479488,6
5479530,31
5479572,31
5479615,34
5479657,34
5479699,36
5479741,37
5479784,38
5479871,38
5479958,38
5480001,35
5480044,56
5480131,56
5480172,5
5480214,37
5480256,34
5480298,33
5480340,33
5480383,34
5480425,45
5480468,34
5480510,35
5480552,25
5480595,31
5480637,28
5480679,24
5480720,25
5480763,35
5480805,29
5480847,28
5480890,37
5480932,33
5480974,37
5481017,40
5481059,40
5481101,42
5481145,52
5481188,47
5481231,41
5481273,39
5481314,30
5481357,33
5481399,32
5481490,36
5481532,37
5481574,36
5481616,34
5481658,32
5481701,32
5481743,30
5481785,30
5481827,29
5481870,34
5481912,29
5481954,37
5481997,42
5482040,46
5482083,43
5482127,50
5482214,50
5482257,36
5482299,36
5482342,49
5482384,37
5482427,36
5482469,36
5482511,31
5482553,35
5482595,35
5482683,35
5482725,38
5482767,36
5482810,36
5482852,36
5482894,36
5482936,38
5483023,38
5483066,35
5483108,41
5483150,34
5483237,34
5483280,34
5483367,34
5483411,56
5483453,46
5483497,46
5483540,43
5483583,41
5483625,42
5483668,40
5483710,41
5483753,49
5483796,42
5483839,39
5483882,47
5483924,41
5483968,41
5484010,40
5484052,45
5484095,43
5484139,53
5484182,40
5484224,39
5484266,35
5484309,49
5484352,41
5484394,36
5484436,41
5484478,42
5484522,42
5484565,43
5484608,42
5484651,43
5484739,43
5484826,43
5484869,46
5484957,46
5485000,48
5485043,50
5485087,49
5485130,49
5485173,49
5485217,56
5485259,50
5485302,36
5485344,36
5485387,50
5485431,59
5485475,56
5485518,54
5485561,51
5485604,52
5485647,49
5485691,58
5485734,37
5485777,49
5485820,49
5485864,58
5485907,49
5485950,35
5485992,35
5486034,36
5486077,50
5486174,49
5486218,56
5486261,58
5486304,50
5486347,56
5486391,55
5486434,56
5486477,56
5486520,56
5486563,50
5486606,53
5486650,52
5486696,109
5486740,59
5486784,59
5486828,59
5486873,58
5486917,59
5486961,58
5487005,58
5487049,62
5487092,57
5487135,49
5487178,47
5487222,57
5487265,56
5487308,47
5487351,49
5487394,49
5487438,49
5487481,49
5487524,49
5487568,57
5487611,59
5487655,60
5487699,60
5487743,51
5487786,49
5487873,49
5487917,48
5487960,61
5488048,61
5488135,61
5488223,61
5488266,56
5488310,54
5488353,56
5488396,56
5488439,58
5488483,66
5488527,66
5488570,50
5488614,49
5488657,49
5488700,49
5488743,50
5488787,56
5488830,58
5488874,50
5488917,56
5488960,51
5489003,49
5489046,49
5489091,72
5489134,57
5489221,57
5489265,51
5489308,52
5489351,51
5489394,56
5489439,76
5489483,57
5489526,56
5489569,60
5489657,60
5489700,52
5489744,51
5489787,52
5489830,51
5489873,51
5489916,51
5489960,50
5490003,52
5490046,56
5490133,56
5490220,56
5490264,50
5490351,50
5490395,57
5490482,57
5490569,57
5490613,56
5490656,55
5490699,60
5490743,56
5490786,51
5490830,59
5490874,56
5490917,49
5490959,44
5491051,49
5491094,44
5491137,42
5491181,49
5491223,42
5491266,39
5491309,43
5491352,40
5491395,47
5491438,49
5491481,42
5491524,42
5491567,41
5491609,42
5491652,39
5491695,41
5491737,40
5491779,42
5491822,37
5491864,37
5491907,38
5491949,45
5491992,36
5492034,32
5492076,30
5492118,30
5492161,30
5492203,29
5492245,29
5492287,30
5492329,29
5492372,28
5492414,29
5492456,29
5492498,29
5492541,26
5492583,26
5492625,27
5492667,29
5492710,27
5492752,29
5492794,33
5492836,31
5492879,30
5492921,30
5492963,30
5493005,30
5493048,30
5493090,31
5493132,31
5493174,31
5493217,32
5493259,31
5493301,32
5493343,31
5493386,32
5493428,31
5493470,32
5493513,35
5493554,29
5493597,29
5493639,28
5493681,29
5493723,29
5493766,29
5493808,27
5493850,27
5493892,29
5493941,136
5493983,29
5494025,27
5494067,29
5494114,106
5494160,109
5494201,9
5494242,6
5494283,6
5494323,5
5494363,4
5494404,5
5494491,5
5494578,5
5494665,5
5494712,111
5494800,111
5494887,111
5494935,126
5495022,126
5495070,129
5495118,125
5495159,5
5495199,4
5495240,5
5495280,7
5495320,6
5495361,5
5495401,6
5495447,108
5495495,122
5495542,125
5495678,125
5495765,125
5495813,127
5495901,127
5495949,130
5495995,103
5496041,104
5496087,104
5496174,104
5496262,104
5496349,104
5496436,104
5496483,104
5496531,129
5496618,129
5496664,103
5496710,100
5496758,122
5496804,109
5496851,110
5496898,102
5496944,102
5496990,102
5497036,103
5497084,133
5497130,109
5497182,183
5497225,51
5497312,51
5497399,51
5497487,51
5497574,51
5497661,51
5497749,51
5497836,51
5497924,51
5498011,51
5498098,51
5498186,51
5498233,116
5498280,115
5498367,115
5498414,114
5498461,112
5498549,112
5498596,113
5498643,113
5498689,106
5498776,106
5498822,92
5498868,92
5498956,92
5499001,92
5499047,92
5499094,93
5499140,93
5499186,92
5499232,95
5499278,96
5499324,95
5499370,94
5499416,93
5499462,93
5499508,93
5499554,92
5499600,93
5499646,93
5499693,93
5499739,93
5499826,93
5499914,93
5500001,93
5500088,93
5500176,93
5500263,93
5500350,93
5500438,93
5500525,93
5500613,93
5500700,93
5500787,93
5500875,93
5500962,93
5501049,93
5501137,93
5501224,93
5501311,93
5501399,93
5501486,93
5501573,93
5501661,93
5501748,93
5501836,93
5501923,93
5502010,93
5502098,93
5502185,93
5502243,307
5502331,307
5502418,307
5502512,90
5502558,89
5502603,89
5502648,89
5502693,89
5502738,88
5502784,89
5502829,89
5502874,88
5502919,89
5502964,89
5503009,89
5503054,89
5503099,87
5503144,87
5503190,88
5503235,89
5503280,86
5503327,117
5503372,85
5503417,81
5503464,118
5503508,73
5503555,120
5503602,121
5503689,121
5503777,121
5503864,121
5503951,121
5504039,121
5504126,121
5504213,121
5504301,121
5504347,91
5504393,91
5504438,90
5504483,91
5504529,91
5504616,91
5504661,90
5504706,89
5504752,90
5504838,90
5504926,90
5504971,87
5505017,89
5505062,92
5505108,92
5505154,90
5505199,89
5505286,89
5505373,89
5505417,57
5505460,63
5505506,94
5505552,89
5505627,89
5505672,78
5505718,92
5505764,90
5505851,90
5505897,87
5505942,87
5505987,86
5506032,84
5506077,84
5506122,83
5506167,84
5506212,82
5506257,82
5506302,81
5506348,81
5506393,81
5506438,82
5506483,82
5506528,81
5506573,81
5506618,81
5506663,82
5506709,82
5506754,83
5506799,84
5506844,82
5506889,82
5506934,87
5506980,86
5507025,86
5507070,86
5507115,84
5507160,87
5507205,88
5507250,89
5507295,84
5507340,84
5507386,86
5507431,84
5507476,83
5507521,81
5507566,81
5507611,81
5507704,82
5507749,82
5507794,80
5507839,82
5507885,82
5507930,81
5507975,83
5508020,82
5508064,64
5508109,81
5508155,87
5508200,86
5508245,87
5508290,86
5508335,87
5508378,56
5508423,85
5508468,86
5508512,58
5508556,61
5508601,63
5508645,60
5508690,74
5508735,88
5508780,88
5508825,87
5508870,88
5508915,89
5508959,74
5509004,89
5509049,88
5509095,89
5509140,89
5509185,88
5509230,89
5509275,89
5509320,89
5509365,88
5509410,88
5509454,71
5509499,69
5509543,70
5509588,89
5509633,89
5509678,89
5509723,87
5509768,76
5509813,83
5509858,84
5509903,80
5509949,86
5509994,83
5510039,84
5510084,83
5510129,83
5510174,83
5510219,83
5510265,87
5510310,86
5510355,87
5510400,88
5510445,89
5510490,86
5510535,86
5510581,88
5510626,89
5510671,89
5510716,91
5510762,101
5510807,93
5510854,95
5510900,104
5510946,93
5510992,93
5511038,92
5511085,104
5511130,91
5511176,94
5511222,91
5511267,93
5511313,95
5511360,95
5511406,104
5511452,104
5511498,104
5511544,96
5511591,106
5511636,94
5511683,107
5511729,105
5511775,104
5511821,113
5511868,112
5511915,111
5511962,111
5512010,112
5512058,134
5512105,120
5512152,111
5512199,113
5512294,113
5512341,122
5512388,122
5512435,114
5512482,121
5512529,122
5512574,72
5512618,71
5512662,70
5512709,126
5512797,126
5512884,126
5512929,70
5512973,71
5513017,69
5513061,71
5513106,75
5513193,75
5513238,75
5513283,72
5513327,72
5513414,72
5513459,75
5513504,74
5513548,74
5513593,75
5513638,75
5513683,75
5513729,75
5513774,75
5513819,75
5513864,75
5513909,76
5513954,76
5514042,76
5514129,76
5514217,76
5514262,78
5514349,78
5514395,89
5514440,91
5514485,93
5514531,91
5514576,89
5514621,90
5514667,96
5514713,90
5514758,90
5514803,91
5514848,90
5514893,90
5514938,90
5514983,91
5515029,91
5515075,91
5515121,91
5515166,91
5515212,91
5515257,91
5515302,90
5515347,91
5515393,93
5515439,92
5515485,91
5515532,93
5515578,99
5515624,92
5515670,94
5515716,95
5515762,93
5515808,93
5515854,92
5515900,93
5515946,94
5515992,93
5516038,93
5516084,92
5516131,91
5516177,91
5516223,91
5516268,91
5516314,92
5516360,91
5516406,91
5516452,91
5516498,91
5516544,91
5516590,91
5516636,91
5516683,91
5516729,91
5516775,91
5516820,90
5516865,90
5516910,89
5516955,89
5517000,88
5517044,66
5517089,88
5517134,88
5517234,88
5517280,88
5517325,89
5517370,87
5517415,88
5517460,87
5517505,88
5517550,87
5517595,87
5517640,88
5517686,95
5517732,92
5517778,93
5517824,98
5517870,97
5517916,97
5517963,98
5518009,99
5518055,100
5518101,101
5518147,104
5518193,103
5518239,101
5518285,100
5518331,100
5518377,100
5518424,101
5518470,100
5518516,103
5518562,101
5518608,102
5518654,104
5518700,106
5518746,105
5518793,106
5518839,107
5518886,106
5518932,108
5518979,109
5519026,110
5519073,112
5519120,114
5519168,121
5519215,119
5519263,136
5519307,76
5519352,76
5519397,74
5519443,74
5519487,74
5519531,75
5519576,76
5519664,76
5519711,118
5519798,118
5519845,118
5519933,118
5520020,118
5520107,118
5520195,118
5520242,116
5520289,115
5520336,116
5520383,116
5520470,116
5520517,117
5520562,70
5520609,118
5520656,122
5520700,65
5520744,65
5520791,116
5520838,117
5520882,67
5520926,67
5520970,65
5521014,66
5521059,65
5521103,64
5521146,57
5521190,64
5521234,65
5521279,66
5521322,57
5521366,65
5521410,65
5521454,66
5521498,66
5521543,66
5521587,69
5521631,68
5521675,68
5521719,68
5521763,68
5521808,67
5521852,68
5521896,68
5521940,69
5521984,69
5522029,70
5522122,70
5522166,70
5522210,70
5522254,71
5522331,71
5522375,75
5522420,71
5522464,69
5522508,68
5522553,68
5522597,68
5522641,68
5522685,69
5522729,68
5522773,68
5522818,68
5522862,69
5522906,68
5522950,68
5522994,67
5523038,68
5523083,69
5523127,70
5523171,70
5523215,69
5523259,68
5523303,69
5523390,69
5523438,121
5523484,112
5523531,113
5523579,115
5523626,116
5523674,132
5523721,121
5523768,117
5523855,117
5523902,119
5523950,135
5523998,120
5524044,118
5524091,117
5524139,120
5524186,118
5524233,118
5524280,123
5524328,141
5524376,117
5524423,116
5524470,117
5524517,117
5524604,117
5524691,117
5524779,117
5524859,117
5524947,117
5524991,74
5525036,80
5525081,74
5525167,74
5525208,6
5525248,5
5525289,5
5525329,4
5525369,4
5525410,18
5525451,9
5525492,9
5525534,7
5525574,7
5525614,6
5525654,4
5525695,4
5525735,4
5525775,4
5525816,3
5525856,5
5525897,16
5525942,77
5525987,77
5526032,77
5526077,78
5526122,79
5526168,79
5526213,78
5526258,78
5526303,78
5526348,78
5526393,78
5526438,78
5526480,15
5526525,78
5526566,16
5526608,17
5526695,17
5526782,17
5526823,16
5526911,16
5526952,16
5526993,16
5527084,36
5527125,15
5527166,17
5527207,15
5527249,15
5527290,15
5527335,79
5527376,9
5527417,4
5527457,6
5527498,9
5527539,8
5527579,5
5527620,4
5527660,5
5527700,6
5527741,4
5527781,6
5527821,6
5527862,6
5527902,5
5527942,5
5527983,6
5528023,6
5528063,4
5528103,6
5528144,5
5528184,5
5528224,5
5528265,4
5528305,4
5528345,3
5528386,3
5528426,4
5528466,3
5528507,3
5528547,5
5528587,5
5528628,4
5528668,5
5528709,16
5528750,7
5528790,16
5528836,84
5528881,84
5528926,84
5528971,85
5529016,85
5529061,85
5529149,85
5529197,135
5529244,128
5529292,128
5529339,109
5529386,110
5529434,118
5529480,102
5529527,112
5529574,114
5529661,114
5529749,114
5529795,101
5529841,98
5529887,97
5529933,96
5529979,96
5530025,95
5530071,95
5530116,76
5530161,75
5530206,74
5530250,74
5530294,74
5530338,74
5530383,75
5530428,75
5530473,77
5530519,94
5530565,95
5530612,98
5530658,97
5530703,89
5530748,84
5530793,77
5530838,79
5530925,79
5530969,61
5531014,69
5531058,69
5531102,65
5531146,66
5531190,65
5531235,69
5531279,66
5531323,69
5531367,67
5531413,87
5531457,74
5531502,74
5531546,74
5531639,76
5531685,77
5531730,77
5531775,78
5531820,76
5531865,75
5531910,76
5531957,98
5532001,75
5532048,98
5532092,73
5532136,72
5532181,72
5532225,75
5532271,98
5532317,97
5532364,97
5532410,96
5532454,74
5532500,97
5532545,73
5532589,73
5532633,73
5532677,72
5532721,71
5532765,72
5532809,71
5532854,71
5532898,71
5532942,71
5532986,71
5533030,71
5533074,70
5533118,70
5533163,71
5533207,72
5533251,72
5533295,73
5533339,73
5533384,74
5533428,75
5533516,75
5533603,75
5533690,75
5533778,75
5533865,75
5533910,82
5533955,81
5534000,79
5534045,78
5534090,78
5534135,75
5534181,77
5534226,74
5534270,73
5534314,72
5534358,72
5534402,71
5534446,71
5534490,71
5534535,72
5534579,72
5534623,73
5534667,74
5534711,77
5534757,78
5534802,78
5534847,79
5534892,77
5534937,77
5534982,78
5535027,78
5535073,79
5535118,81
5535163,82
5535208,80
5535253,79
5535298,79
5535343,78
5535388,79
5535433,78
5535479,83
5535524,78
5535611,78
5535656,82
5535701,81
5535789,81
5535834,85
5535921,85
5536009,85
5536096,85
5536183,85
5536271,85
5536358,85
5536445,85
5536491,91
5536579,91
5536625,93
5536712,93
5536773,341
5536867,90
5536913,89
5536958,90
5537003,90
5537048,94
5537136,94
5537181,90
5537268,90
5537335,461
5537384,146
5537430,87
5537517,87
5537562,83
5537606,67
5537693,67
5537739,81
5537784,84
5537829,89
5537916,89
5537973,283
5538018,82
5538063,80
5538108,81
5538153,80
5538198,80
5538244,81
5538289,80
5538334,82
5538421,82
5538466,82
5538511,79
5538556,78
5538602,79
5538689,79
5538776,79
5538821,81
5538909,81
5538996,81
5539084,81
5539171,81
5539216,85
5539261,86
5539332,86
5539409,86
5539490,86
5539549,314
5539637,314
5539677,3
5539717,3
5539758,3
5539798,4
5539839,5
5539879,7
5539966,7
5540053,7
5540098,79
5540186,79
5540226,5
5540267,6
5540354,6
5540441,6
5540528,6
5540569,6
5540656,6
5540743,6
5540831,6
5540918,6
5541005,6
5541093,6
5541134,10
5541221,10
5541262,8
5541303,7
5541343,5
5541383,5
5541424,16
5541511,16
5541552,2
5541592,2
5541633,6
5541673,2
5541713,3
5541754,16
5541842,16
5541888,109
5541934,84
5541979,84
5542024,85
5542069,84
5542115,87
5542160,91
5542206,91
5542252,93
5542300,117
5542347,119
5542392,94
5542437,63
5542481,62
5542525,61
5542569,60
5542663,86
5542706,61
5542752,81
5542797,78
5542842,77
5542886,59
5542931,77
5542976,76
5543020,59
5543065,76
5543111,77
5543155,63
5543200,77
5543245,80
5543333,80
5543378,86
5543423,81
5543468,81
5543513,82
5543558,82
5543604,87
5543649,97
5543695,87
5543741,98
5543785,68
5543830,87
5543875,86
5543919,67
5543964,86
5544010,86
5544055,87
5544100,88
5544146,96
5544192,94
5544238,94
5544284,94
5544330,93
5544376,93
5544419,50
5544465,93
5544511,92
5544557,93
5544603,93
5544649,92
5544695,93
5544742,93
5544788,93
5544833,88
5544879,93
5544925,93
5544971,92
5545017,92
5545063,91
5545109,93
5545154,65
5545198,66
5545242,61
5545287,72
5545330,65
5545375,74
5545420,96
5545467,97
5545511,68
5545555,67
5545599,69
5545643,66
5545690,104
5545736,106
5545780,67
5545826,110
5545871,63
5545915,65
5545960,87
5546004,65
5546048,64
5546093,64
5546137,68
5546181,67
5546225,69
5546272,119
5546316,67
5546404,67
5546451,120
5546498,115
5546545,111
5546591,109
5546638,106
5546684,103
5546730,100
5546776,98
5546822,96
5546868,95
5546914,94
5546960,94
5547006,94
5547050,57
5547095,87
5547140,90
5547184,64
5547230,101
5547330,91
5547376,93
5547422,95
5547468,97
5547514,94
5547560,87
5547605,86
5547649,63
5547693,63
5547737,61
5547781,63
5547825,64
5547869,63
5547914,70
5547958,65
5548002,63
5548046,67
5548090,62
5548134,61
5548178,59
5548222,57
5548266,59
5548310,58
5548354,61
5548398,57
5548442,64
5548486,65
5548530,61
5548574,62
5548618,63
5548662,63
5548706,62
5548751,62
5548795,63
5548839,62
5548883,63
5548927,64
5548972,66
5549017,84
5549104,84
5549148,69
5549193,70
5549237,72
5549277,7
5549322,76
5549409,76
5549497,76
5549542,76
5549629,76
5549670,2
5549710,2
5549750,5
5549791,5
5549878,5
5549965,5
5550053,5
5550140,5
5550187,110
5550266,110
5550306,5
5550347,5
5550387,5
5550427,4
5550468,5
5550508,4
5550595,4
5550645,162
5550686,15
5550773,15
5550861,15
5550948,15
5551015,458
5551059,62
5551101,16
5551148,115
5551235,115
5551310,115
5551369,322
5551419,159
5551507,159
5551594,159
5551682,159
5551723,16
5551764,16
5551812,135
5551853,15
5551895,16
5551941,108
5551983,16
5552024,15
5552066,16
5552112,107
5552176,404
5552223,106
5552269,108
5552316,110
5552362,90
5552405,62
5552447,16
5552493,107
5552585,56
5552629,64
5552670,16
5552712,16
5552753,16
5552794,16
5552838,49
5552879,16
5552923,63
5552964,16
5553008,65
5553052,49
5553095,50
5553138,50
5553181,49
5553224,49
5553268,49
5553311,49
5553354,48
5553397,49
5553440,48
5553484,48
5553527,48
5553570,48
5553613,48
5553656,49
5553700,48
5553741,16
5553786,75
5553831,75
5553876,70
5553920,78
5553964,63
5554009,64
5554050,15
5554095,87
5554136,13
5554178,16
5554219,12
5554260,11
5554304,56
5554345,16
5554385,4
5554426,4
5554471,86
5554516,85
5554557,15
5554602,84
5554643,15
5554687,57
5554731,69
5554776,88
5554820,69
5554864,68
5554909,70
5554952,66
5554998,89
5555041,56
5555085,67
5555129,72
5555172,51
5555216,50
5555259,49
5555303,73
5555347,58
5555390,56
5555434,71
5555478,70
5555523,83
5555566,49
5555611,83
5555656,81
5555701,70
5555745,71
5555790,85
5555835,85
5555880,85
5555925,84
5555969,69
5556014,83
5556059,83
5556104,71
5556149,82
5556194,82
5556239,83
5556284,82
5556329,81
5556374,81
5556419,81
5556464,81
5556509,81
5556555,81
5556599,65
5556640,17
5556681,16
5556726,81
5556772,81
5556816,76
5556862,82
5556907,82
5556996,16
5557041,82
5557087,82
5557128,16
5557173,81
5557218,83
5557259,19
5557301,17
5557342,15
5557383,15
5557424,16
5557470,86
5557511,15
5557556,89
5557597,20
5557643,90
5557691,147
5557779,147
5557824,82
5557865,16
5557906,16
5557948,16
5557989,16
5558030,17
5558076,87
5558120,83
5558166,83
5558206,4
5558246,3
5558287,3
5558327,2
5558367,2
5558408,3
5558448,3
5558494,93
5558534,3
5558575,16
5558616,3
5558656,3
5558697,3
5558737,3
5558778,16
5558819,5
5558859,2
5558899,2
5558939,2
5558980,2
5559020,2
5559060,2
5559101,2
5559141,2
5559181,2
5559222,2
5559262,2
5559302,2
5559343,2
5559383,2
5559423,2
5559464,2
5559504,2
5559544,2
5559585,2
5559625,2
5559665,2
5559705,2
5559746,2
5559786,2
5559826,2
5559867,2
5559907,2
5559947,2
5559988,2
5560028,2
5560068,2
5560109,2
5560149,2
5560189,2
5560230,2
5560270,2
5560310,2
5560351,2
5560391,2
5560431,2
5560472,2
5560512,2
5560553,16
5560593,2
5560634,2
5560674,4
5560714,2
5560755,3
5560795,1
5560835,2
5560881,95
5560922,2
5560962,3
5561003,3
5561043,3
5561083,2
5561123,1
5561212,3
5561252,2
5561292,2
5561333,2
5561373,3
5561414,10
5561455,10
5561496,10
5561537,2
5561578,2
5561618,2
5561658,2
5561698,2
5561739,3
5561779,9
5561821,9
5561862,8
5561902,8
5561943,8
5561983,8
5562023,8
5562063,3
5562104,3
5562144,3
5562184,3
5562225,3
5562266,16
5562307,18
5562348,4
5562388,3
5562428,3
5562468,3
5562509,2
5562549,2
5562589,2
5562630,2
5562670,2
5562710,2
5562751,2
5562791,2
5562831,2
5562872,2
5562912,2
5562952,2
5562993,2
5563033,2
5563073,2
5563114,3
5563154,3
5563194,3
5563235,3
5563275,1
5563315,1
5563355,2
5563396,2
5563436,2
5563476,3
5563517,3
5563557,3
5563597,3
5563638,3
5563678,3
5563718,3
5563759,2
5563799,2
5563839,2
5563880,3
5563920,7
5563961,7
5564001,7
5564041,7
5564081,7
5564122,8
5564162,8
5564203,8
5564243,8
5564283,3
5564323,2
5564363,2
5564404,3
5564444,2
5564484,3
5564525,2
5564565,1
5564605,2
5564646,5
5564686,4
5564726,3
5564767,2
5564807,2
5564847,2
5564888,2
5564928,3
5564968,3
5565009,3
5565049,4
5565089,4
5565130,5
5565170,5
5565210,5
5565300,8
5565341,5
5565381,4
5565421,4
5565462,4
5565502,4
5565542,5
5565583,5
5565623,5
5565663,5
5565704,5
5565744,4
5565784,4
5565825,4
5565865,4
5565905,4
5565946,4
5565986,4
5566026,4
5566067,4
5566107,4
5566147,4
5566188,4
5566228,4
5566268,4
5566308,4
5566349,4
5566389,4
5566429,4
5566470,4
5566510,4
5566550,4
5566591,4
5566631,4
5566671,5
5566712,5
5566752,6
5566792,6
5566833,7
5566873,6
5566913,6
5566954,6
5566994,6
5567034,6
5567075,6
5567115,6
5567155,6
5567196,6
5567236,7
5567276,7
5567317,6
5567357,7
5567397,5
5567438,7
5567478,7
5567518,7
5567559,7
5567599,8
5567639,9
5567681,9
5567722,9
5567763,9
5567804,9
5567846,7
5567886,7
5567926,7
5567967,7
5568007,7
5568047,7
5568088,7
5568128,6
5568168,5
5568208,4
5568249,4
5568289,6
5568329,5
5568370,5
5568410,4
5568450,4
5568491,4
5568531,4
5568571,4
5568612,5
5568652,5
5568692,4
5568732,4
5568773,4
5568813,5
5568854,5
5568894,5
5568934,6
5568974,5
5569015,6
5569055,5
5569095,4
5569136,5
5569176,5
5569216,5
5569257,6
5569297,7
5569386,7
5569427,7
5569467,7
5569508,9
5569549,8
5569589,11
5569630,7
5569671,7
5569711,4
5569751,3
5569791,4
5569832,4
5569872,4
5569912,3
5569953,3
5569993,3
5570033,3
5570074,3
5570114,3
5570154,3
5570195,3
5570235,4
5570275,7
5570316,7
5570356,8
5570397,11
5570437,2
5570478,6
5570518,3
5570558,3
5570599,3
5570639,2
5570679,3
5570720,2
5570760,2
5570800,2
5570841,3
5570881,3
5570921,2
5570962,3
5571002,2
5571042,2
5571083,3
5571123,3
5571163,6
5571204,5
5571244,5
5571284,4
5571325,17
5571366,6
5571406,7
5571447,9
5571488,8
5571528,9
5571569,6
5571610,8
5571650,8
5571691,15
5571732,8
5571772,9
5571814,19
5571855,14
5571896,14
5571938,13
5571979,9
5572020,9
5572061,12
5572102,9
5572144,10
5572185,9
5572226,8
5572267,9
5572308,5
5572348,6
5572388,6
5572429,7
